Wall time,Step,Value
1664919959.0502517,640,8.648662230825721e-09
1664919960.4425514,641,7.011162761472178e-09
1664919961.8992763,642,5.052881224543171e-09
1664919963.3591766,643,4.5898680411937676e-09
1664919964.7801201,644,3.0730020750269205e-09
1664919966.2185621,645,0.00024922078591771424
1664919967.6687183,646,3.4338238918962816e-09
1664919969.0884998,647,3.4886655786436904e-09
1664919970.5122027,648,2.6583371059984984e-09
1664919971.9548,649,1.9297592412925724e-09
1664919973.3748558,650,1.3342322802145645e-09
1664919974.7927043,651,1.0179317389003018e-09
1664919976.230449,652,6.837302946038903e-10
1664919977.660991,653,6.431954968633136e-10
1664919979.0860584,654,6.070932090374015e-10
1664919980.5038593,655,2.5744306686448226e-10
1664919981.9677422,656,4.447995582967934e-10
1664919983.4164011,657,2.5831536909493025e-10
1664919984.8905227,658,1.6453800821825126e-10
1664919986.333752,659,0.00024962666793726385
1664919987.7575712,660,2.7587432338549434e-10
1664919989.200037,661,3.040203089277327e-10
1664919990.6542623,662,2.223328327000118e-10
1664919992.0620384,663,0.0004987376742064953
1664919993.4963338,664,1.0297761754429757e-08
1664919994.9477363,665,1.6898470178716707e-08
1664919996.3723783,666,1.0493877766748483e-08
1664919997.7713244,667,8.889221803087821e-09
1664919999.1985137,668,5.345729636729857e-09
1664920000.6099372,669,5.256819868293405e-09
1664920002.0181696,670,5.124993318617044e-09
1664920003.4417324,671,3.5860947544819055e-09
1664920004.8521225,672,2.1319817022913412e-09
1664920006.2806427,673,1.4460050934417268e-09
1664920007.7170796,674,1.14214104840471e-09
1664920009.12488,675,1.303840924116173e-09
1664920010.5558865,676,5.724294371844962e-10
1664920011.9862325,677,5.074317077635726e-10
1664920013.4187644,678,3.6239930500947537e-10
1664920014.8293648,679,3.1431221514388596e-10
1664920016.2225404,680,1.9292446806762342e-10
1664920017.6530933,681,1.8801622758690684e-10
1664920019.094717,682,1.7660406470554335e-10
1664920020.5190716,683,1.199937510465432e-10
1664920021.9486256,684,7.40285402422991e-11
1664920023.3818614,685,7.754331898812694e-11
1664920024.828547,686,6.180657374788012e-11
1664920026.3018968,687,4.078777940397238e-11
1664920027.7457576,688,3.4752811739480194e-11
1664920029.1613567,689,3.477168553089882e-11
1664920030.5640945,690,1.7669071067372144e-11
1664920031.976687,691,1.0185165211229474e-11
1664920033.4103022,692,1.157064982021394e-11
1664920034.856488,693,7.101960512734262e-12
1664920036.2664247,694,1.450720706758224e-11
1664920037.6855497,695,3.798434657087402e-12
1664920039.105433,696,3.1721751961311107e-12
1664920040.5451083,697,3.714651416325543e-12
1664920041.9888058,698,3.5321121027998004e-12
1664920043.4261472,699,1.901296828310528e-12
