Wall time,Step,Value
1664928958.2452736,688,-3.269335985183716
1664928960.963215,689,-3.2695395946502686
1664928963.582398,690,-3.2689459323883057
1664928966.2569685,691,-3.269468307495117
1664928968.9465482,692,-3.2688956260681152
1664928971.6825678,693,-3.271307945251465
1664928974.2840712,694,-3.2693989276885986
1664928976.8947363,695,-3.268177032470703
1664928979.561049,696,-3.2683162689208984
1664928982.230336,697,-3.2691473960876465
1664928984.8758516,698,-3.2686822414398193
1664928987.5902777,699,-3.2691125869750977
