Wall time,Step,Value
1664925183.6902254,686,-3.9792160987854004
1664925186.3276722,687,-3.978543996810913
1664925188.9900882,688,-3.9775288105010986
1664925191.6719117,689,-3.9780843257904053
1664925194.3658617,690,-3.9787490367889404
1664925197.0122387,691,-3.9789962768554688
1664925199.7338312,692,-3.979701519012451
1664925202.404966,693,-3.9775195121765137
1664925205.1044471,694,-3.9764742851257324
1664925207.8013666,695,-3.9773430824279785
1664925210.5651703,696,-3.978074550628662
1664925213.2589138,697,-3.978818655014038
1664925215.902601,698,-3.980750799179077
1664925218.64347,699,-3.9778666496276855
