Wall time,Step,Value
1662592636.860968,686,-3.9609243869781494
1662592638.3309526,687,-3.965895175933838
1662592639.7950811,688,-3.972358465194702
1662592641.2435524,689,-3.9659974575042725
1662592642.7253065,690,-3.967960834503174
1662592644.1668096,691,-3.961557626724243
1662592645.6729848,692,-3.9659159183502197
1662592647.1025448,693,-3.9634032249450684
1662592648.5842652,694,-3.964362621307373
1662592650.0463347,695,-3.9651970863342285
1662592651.5359442,696,-3.9658358097076416
1662592653.0088115,697,-3.964918613433838
1662592654.414221,698,-3.9677934646606445
1662592655.8887744,699,-3.9667809009552
1662592657.3630755,700,-3.961094617843628
1662592658.8382287,701,-3.9688496589660645
1662592660.307113,702,-3.9621639251708984
1662592661.7815633,703,-3.9624693393707275
1662592663.2295442,704,-3.967961549758911
1662592664.6728318,705,-3.964369773864746
1662592666.1119187,706,-3.9629461765289307
1662592667.555677,707,-3.9592792987823486
1662592669.0038228,708,-3.964634895324707
1662592670.5098479,709,-3.96252703666687
1662592671.9771347,710,-3.9682281017303467
1662592673.4296606,711,-3.964291572570801
1662592674.8535914,712,-3.9666898250579834
1662592676.2921052,713,-3.9675180912017822
1662592677.7775974,714,-3.9660873413085938
1662592679.232266,715,-3.9604756832122803
1662592680.6817508,716,-3.9632885456085205
1662592682.1167603,717,-3.96221661567688
1662592683.559599,718,-3.9680070877075195
1662592685.0173848,719,-3.963808059692383
1662592686.4717865,720,-3.967456579208374
1662592687.9705963,721,-3.962637186050415
1662592689.4204102,722,-3.964064359664917
1662592690.8380723,723,-3.964813709259033
1662592692.2952049,724,-3.969805955886841
1662592693.7237873,725,-3.966175079345703
1662592695.1952133,726,-3.9628162384033203
1662592696.6384785,727,-3.9649548530578613
1662592698.0836096,728,-3.962482213973999
1662592699.5534732,729,-3.9658350944519043
1662592701.0051756,730,-3.9654343128204346
1662592702.4559095,731,-3.964986562728882
1662592703.922556,732,-3.963510036468506
1662592705.403398,733,-3.965571880340576
1662592706.8723154,734,-3.9629573822021484
1662592708.3680344,735,-3.9662210941314697
1662592709.8539164,736,-3.9688708782196045
1662592711.3067455,737,-3.965864896774292
1662592712.8043034,738,-3.968071460723877
1662592714.2923684,739,-3.96683931350708
1662592715.7678764,740,-3.9651918411254883
1662592717.204132,741,-3.9649367332458496
1662592718.678569,742,-3.9646148681640625
1662592720.1123657,743,-3.9687745571136475
1662592721.5591917,744,-3.9628045558929443
1662592723.0133505,745,-3.9622561931610107
1662592724.4660268,746,-3.9659008979797363
1662592725.890652,747,-3.96492075920105
1662592727.369843,748,-3.966554880142212
1662592728.8564994,749,-3.9676554203033447
1662592730.342949,750,-3.9664039611816406
1662592731.767663,751,-3.9631404876708984
1662592733.1742218,752,-3.9658780097961426
1662592734.6233463,753,-3.966458559036255
1662592736.0768702,754,-3.9608778953552246
1662592737.5248148,755,-3.9664559364318848
1662592738.9444654,756,-3.963198661804199
1662592740.3717647,757,-3.9626529216766357
1662592741.8445253,758,-3.9684717655181885
1662592743.2786977,759,-3.966688871383667
1662592744.7360713,760,-3.9625346660614014
1662592746.2104173,761,-3.9632468223571777
1662592747.683403,762,-3.9658901691436768
1662592749.1540227,763,-3.963132619857788
1662592750.5881753,764,-3.9635543823242188
1662592752.0179415,765,-3.9614486694335938
1662592753.4467387,766,-3.9644675254821777
1662592754.892018,767,-3.9665191173553467
1662592756.3673089,768,-3.9647035598754883
1662592757.854539,769,-3.96875262260437
1662592759.3177855,770,-3.966520071029663
1662592760.7658854,771,-3.9664440155029297
1662592762.2117035,772,-3.964132308959961
1662592763.6804042,773,-3.9609310626983643
1662592765.1319718,774,-3.9597392082214355
1662592766.621878,775,-3.967390298843384
1662592768.0738933,776,-3.962902307510376
1662592769.5317714,777,-3.9668357372283936
1662592770.9840536,778,-3.9654407501220703
1662592772.4520173,779,-3.9680137634277344
1662592773.906394,780,-3.960253953933716
1662592775.327151,781,-3.964996337890625
1662592776.80209,782,-3.966661214828491
1662592778.3033075,783,-3.9660980701446533
1662592779.7769806,784,-3.964245319366455
1662592781.2347143,785,-3.961827278137207
1662592782.6668053,786,-3.965395927429199
1662592784.13193,787,-3.9616541862487793
1662592785.6186795,788,-3.968069553375244
1662592787.0401785,789,-3.965198278427124
1662592788.4941032,790,-3.96394944190979
1662592789.9308894,791,-3.9689714908599854
1662592791.3712337,792,-3.967346429824829
1662592792.8494093,793,-3.9652585983276367
1662592794.3220313,794,-3.9651663303375244
1662592795.7650588,795,-3.963111639022827
1662592797.2325947,796,-3.9665157794952393
1662592798.6465948,797,-3.96873140335083
1662592800.0934482,798,-3.9653775691986084
1662592801.547547,799,-3.9655869007110596
