Wall time,Step,Value
1659078261.4291787,168900,99.25
1659078289.1058104,169000,99.1875
1659078388.8106942,169340,101.203125
1659078555.2485943,169940,99.1875
1659078582.9823895,170040,99.21875
1659078610.6280875,170140,98.9375
1659078669.1431768,170330,101.328125
1659078710.5468872,170480,99.546875
1659078751.9575036,170630,99.484375
1659078765.8537602,170680,99.4375
1659078835.1933212,170930,99.203125
1659078963.0148904,171370,99.6875
1659079045.7803895,171670,99.40625
1659079087.4372594,171820,99.46875
1659079101.2294972,171870,99.5
1659079228.5443058,172310,101.703125
1659079339.0680308,172710,99.671875
1659079463.861965,173160,99.34375
1659079536.0843587,173400,99.703125
1659079633.0618217,173750,99.734375
1659079715.9057107,174050,99.484375
1659079743.5255277,174150,99.578125
1659079801.5414476,174340,99.71875
1659079912.0301542,174740,99.65625
1659079939.5526915,174840,99.703125
1659079953.3048143,174890,99.671875
1659080036.1392584,175190,99.46875
1659080080.476758,175330,99.71875
1659080094.2055817,175380,99.828125
1659080108.0171998,175430,99.84375
1659080163.4691494,175630,99.8125
1659080177.2587204,175680,99.78125
1659080191.0273838,175730,99.78125
1659080219.052234,175830,99.71875
1659080260.3211594,175980,99.765625
1659080288.0863767,176080,99.640625
1659080374.0177255,176370,99.8125
1659080387.7583175,176420,99.828125
1659080429.2498684,176570,99.84375
1659080498.6079178,176820,99.75
1659080512.384129,176870,99.78125
1659080553.8737617,177020,99.78125
1659080639.5975115,177310,99.78125
1659080667.5051026,177410,99.828125
1659080708.9985352,177560,99.84375
1659080722.7761257,177610,99.6875
1659080736.637744,177660,99.75
1659080778.2335458,177810,99.796875
1659080861.153327,178110,99.859375
1659080933.2375565,178350,99.84375
1659080988.7281644,178550,99.84375
1659081016.4789689,178650,99.9375
1659081085.4432847,178900,99.875
1659081099.219914,178950,99.9375
1659081126.999961,179050,99.796875
1659081185.4762611,179240,101.984375
1659081254.7833898,179490,99.90625
1659081393.561903,179990,99.953125
1659081407.3959334,180040,99.828125
1659081479.5035267,180280,99.96875
1659081507.2157476,180380,99.953125
1659081576.2540662,180630,100.0
1659081604.0190127,180730,99.96875
1659081631.8229544,180830,99.9375
1659081659.5771718,180930,99.859375
1659081701.1833346,181080,99.984375
1659081787.5007195,181370,99.984375
1659081801.3255472,181420,99.96875
1659081815.2108517,181470,99.953125
1659081829.3070035,181520,100.0
1659081843.1622431,181570,99.96875
1659081857.274076,181620,99.984375
1659081912.5390382,181820,99.984375
1659081940.2692516,181920,99.953125
1659081967.9656258,182020,99.984375
1659082026.3667243,182210,102.0
1659082067.8338459,182360,99.984375
1659082081.63298,182410,100.0
1659082123.0898607,182560,100.0
1659082276.1507967,183110,99.96875
1659082362.0976174,183400,99.984375
1659082376.0894892,183450,100.0
1659082459.454461,183750,100.0
1659082528.5308783,184000,99.984375
1659082600.7011418,184240,100.0
1659082614.4716532,184290,100.0
1659082683.761823,184540,100.0
1659082725.345548,184690,100.0
1659082808.3306959,184990,100.0
1659082880.7478027,185230,100.0
1659082936.1219075,185430,100.0
1659082963.8362682,185530,100.0
1659083046.946653,185830,100.0
1659083088.5537167,185980,100.0
1659083161.4251037,186220,100.0
1659083189.117197,186320,100.0
1659083202.8828354,186370,100.0
1659083244.6043818,186520,100.0
1659083258.4860013,186570,100.0
1659083314.2782338,186770,100.0
1659083355.8711593,186920,100.0
1659083369.7044854,186970,100.0
1659083383.6122396,187020,100.0
1659083428.25006,187160,102.0
1659083552.5761554,187610,100.0
1659083663.1479292,188010,100.0
1659083749.0476744,188300,100.0
1659083762.9818192,188350,100.0
1659083776.824821,188400,100.0
1659083790.8045866,188450,100.0
1659083832.4855793,188600,100.0
1659083888.3676739,188800,99.984375
1659083957.880879,189050,100.0
1659084002.620543,189190,100.0
1659084127.6956334,189640,100.0
1659084169.3022797,189790,100.0
1659084352.5296192,190430,100.0
1659084394.1178944,190580,100.0
1659084421.804105,190680,100.0
1659084449.7367127,190780,100.0
1659084491.2691243,190930,100.0
1659084518.9102647,191030,100.0
1659084563.6222217,191170,100.0
1659084591.2816424,191270,100.0
1659084605.1441123,191320,100.0
1659084619.077406,191370,100.0
1659084785.5157576,191970,100.0
1659084885.2380304,192310,100.0
1659085009.8791378,192760,100.0
1659085023.6590261,192810,100.0
1659085137.2851453,193200,100.0
1659085193.1849854,193400,100.0
1659085206.9893334,193450,100.0
1659085276.2373435,193700,100.0
1659085290.2422261,193750,99.984375
1659085331.760229,193900,100.0
1659085459.5371633,194340,100.0
1659085501.514627,194490,100.0
1659085515.3719568,194540,100.0
1659085585.1653264,194790,100.0
1659085640.876693,194990,100.0
1659085699.663827,195180,100.0
1659085713.5022316,195230,100.0
1659085741.233153,195330,100.0
1659085755.1273124,195380,100.0
1659085796.908292,195530,100.0
1659085810.7168977,195580,100.0
1659085824.5530815,195630,100.0
1659085921.716637,195980,100.0
1659085966.3385975,196120,100.0
1659085994.3447018,196220,100.0
1659086160.598015,196820,100.0
1659086202.109176,196970,100.0
1659086232.6267493,197060,102.0
1659086246.4104795,197110,100.0
1659086260.315185,197160,100.0
1659086315.829827,197360,100.0
1659086357.354538,197510,100.0
1659086440.4739356,197810,100.0
1659086481.9431942,197960,100.0
