Wall time,Step,Value
1659078261.4295137,168900,99.796875
1659078289.106097,169000,99.734375
1659078388.8108258,169340,101.765625
1659078555.248846,169940,99.671875
1659078582.9826586,170040,99.78125
1659078610.6282291,170140,99.703125
1659078669.1434572,170330,101.796875
1659078710.5471647,170480,99.875
1659078751.9578588,170630,99.875
1659078765.8539379,170680,99.84375
1659078835.1934323,170930,99.734375
1659078963.0151649,171370,99.921875
1659079045.780671,171670,99.859375
1659079087.4375212,171820,99.8125
1659079101.2297459,171870,99.875
1659079228.5444546,172310,101.953125
1659079339.068135,172710,99.9375
1659079463.8621824,173160,99.828125
1659079536.084459,173400,99.9375
1659079633.0620198,173750,99.890625
1659079715.906007,174050,99.84375
1659079743.5258284,174150,99.921875
1659079801.5417104,174340,99.9375
1659079912.030339,174740,99.921875
1659079939.5529215,174840,99.90625
1659079953.3049743,174890,99.859375
1659080036.1393836,175190,99.765625
1659080080.4769309,175330,99.90625
1659080094.2056892,175380,99.96875
1659080108.017448,175430,99.953125
1659080163.4693487,175630,99.9375
1659080177.2589645,175680,99.921875
1659080191.0276773,175730,99.9375
1659080219.05251,175830,99.96875
1659080260.3214536,175980,99.921875
1659080288.0864818,176080,99.84375
1659080374.0178752,176370,99.953125
1659080387.7584085,176420,99.890625
1659080429.2500706,176570,99.9375
1659080498.6081474,176820,99.921875
1659080512.3844244,176870,99.921875
1659080553.8738716,177020,99.90625
1659080639.5981042,177310,99.90625
1659080667.5053873,177410,99.953125
1659080708.998649,177560,100.0
1659080722.776255,177610,99.921875
1659080736.6378446,177660,99.859375
1659080778.2337847,177810,99.921875
1659080861.1534374,178110,99.96875
1659080933.2377465,178350,99.953125
1659080988.728494,178550,99.984375
1659081016.4792216,178650,99.984375
1659081085.4434094,178900,99.953125
1659081099.2202852,178950,100.0
1659081127.0001383,179050,99.953125
1659081185.476399,179240,102.0
1659081254.783666,179490,99.984375
1659081393.5620532,179990,100.0
1659081407.3961697,180040,99.96875
1659081479.5036883,180280,100.0
1659081507.2158513,180380,100.0
1659081576.2542021,180630,100.0
1659081604.0192964,180730,99.984375
1659081631.8230534,180830,99.96875
1659081659.5774887,180930,99.921875
1659081701.1836214,181080,100.0
1659081787.5009086,181370,100.0
1659081801.3257265,181420,100.0
1659081815.2111702,181470,100.0
1659081829.3072631,181520,100.0
1659081843.1625,181570,100.0
1659081857.2742786,181620,99.984375
1659081912.5392473,181820,100.0
1659081940.2693918,181920,99.984375
1659081967.9658773,182020,100.0
1659082026.3673396,182210,102.0
1659082067.8340197,182360,100.0
1659082081.6331742,182410,100.0
1659082123.0900402,182560,100.0
1659082276.1510646,183110,100.0
1659082362.097866,183400,99.984375
1659082376.089635,183450,100.0
1659082459.4545646,183750,100.0
1659082528.5311198,184000,100.0
1659082600.7013993,184240,100.0
1659082614.4718623,184290,100.0
1659082683.761909,184540,100.0
1659082725.3456745,184690,100.0
1659082808.3307903,184990,100.0
1659082880.7480645,185230,100.0
1659082936.1221254,185430,100.0
1659082963.8363633,185530,100.0
1659083046.9468527,185830,100.0
1659083088.5539515,185980,100.0
1659083161.425316,186220,100.0
1659083189.1173868,186320,100.0
1659083202.8830452,186370,100.0
1659083244.6045597,186520,100.0
1659083258.486145,186570,100.0
1659083314.2783446,186770,100.0
1659083355.871331,186920,100.0
1659083369.7047148,186970,100.0
1659083383.6123502,187020,100.0
1659083428.2502482,187160,102.0
1659083552.5763836,187610,100.0
1659083663.1481364,188010,100.0
1659083749.04788,188300,100.0
1659083762.982424,188350,100.0
1659083776.8251443,188400,100.0
1659083790.8049738,188450,100.0
1659083832.4858358,188600,100.0
1659083888.3677878,188800,100.0
1659083957.8810253,189050,100.0
1659084002.620758,189190,100.0
1659084127.6958315,189640,100.0
1659084169.3025477,189790,100.0
1659084352.529894,190430,100.0
1659084394.118175,190580,100.0
1659084421.8043673,190680,100.0
1659084449.7369459,190780,100.0
1659084491.269392,190930,100.0
1659084518.9105368,191030,100.0
1659084563.6223736,191170,100.0
1659084591.2817326,191270,100.0
1659084605.144469,191320,100.0
1659084619.077589,191370,100.0
1659084785.5160096,191970,100.0
1659084885.2382805,192310,100.0
1659085009.8792953,192760,100.0
1659085023.6591437,192810,100.0
1659085137.2852812,193200,100.0
1659085193.1852605,193400,100.0
1659085206.9894679,193450,100.0
1659085276.2375033,193700,100.0
1659085290.2424133,193750,100.0
1659085331.7604935,193900,100.0
1659085459.5374901,194340,100.0
1659085501.5147135,194490,100.0
1659085515.3722398,194540,100.0
1659085585.165806,194790,100.0
1659085640.8767934,194990,100.0
1659085699.664154,195180,100.0
1659085713.502389,195230,100.0
1659085741.2333868,195330,100.0
1659085755.1275282,195380,100.0
1659085796.9086814,195530,100.0
1659085810.7173848,195580,100.0
1659085824.5533047,195630,100.0
1659085921.7168705,195980,100.0
1659085966.3389165,196120,100.0
1659085994.3449898,196220,100.0
1659086160.5982604,196820,100.0
1659086202.1094606,196970,100.0
1659086232.6275644,197060,102.0
1659086246.4105856,197110,100.0
1659086260.3153944,197160,100.0
1659086315.8299181,197360,100.0
1659086357.3547084,197510,100.0
1659086440.4741175,197810,100.0
1659086481.9432938,197960,100.0
