Wall time,Step,Value
1664369502.1468618,687,-3.0404908657073975
1664369503.813503,688,-3.0408782958984375
1664369505.5259461,689,-3.040670394897461
1664369507.180773,690,-3.0407514572143555
1664369508.8539176,691,-3.040534496307373
1664369510.5409238,692,-3.040797233581543
1664369512.270443,693,-3.040642499923706
1664369513.9721584,694,-3.0410830974578857
1664369515.6745877,695,-3.0398120880126953
1664369517.3557944,696,-3.040926933288574
1664369519.0679233,697,-3.0400123596191406
1664369520.9290736,698,-3.040194034576416
1664369522.570604,699,-3.039551019668579
1664369524.2156167,700,-3.0404183864593506
1664369525.9191918,701,-3.039022922515869
1664369527.6304853,702,-3.0407638549804688
1664369529.3846812,703,-3.0405380725860596
1664369531.090547,704,-3.0404767990112305
1664369532.7908363,705,-3.0404443740844727
1664369534.4672446,706,-3.0408987998962402
1664369536.177285,707,-3.039876699447632
1664369537.8144002,708,-3.040801525115967
1664369539.4403965,709,-3.0406956672668457
1664369541.0825107,710,-3.0401949882507324
1664369542.7700531,711,-3.040463447570801
1664369544.4671638,712,-3.0401129722595215
1664369546.1772861,713,-3.040839195251465
1664369547.8946626,714,-3.040215015411377
1664369549.5821235,715,-3.0414507389068604
1664369551.317524,716,-3.0408644676208496
1664369552.991443,717,-3.040830612182617
1664369554.6907482,718,-3.040297508239746
1664369556.36745,719,-3.040994882583618
1664369558.0403242,720,-3.0402472019195557
1664369559.8855245,721,-3.0398781299591064
1664369561.5984032,722,-3.0413129329681396
1664369563.2631013,723,-3.040369749069214
1664369564.9594147,724,-3.0407586097717285
1664369566.5833192,725,-3.040386915206909
1664369568.2243705,726,-3.0403242111206055
1664369569.9134302,727,-3.0410077571868896
1664369571.6149726,728,-3.0395562648773193
1664369573.3267443,729,-3.040424108505249
1664369575.05152,730,-3.0408904552459717
1664369576.7554023,731,-3.041077136993408
1664369578.4302194,732,-3.0406627655029297
1664369580.131808,733,-3.0411148071289062
1664369581.7501585,734,-3.0405163764953613
1664369583.449936,735,-3.0407748222351074
1664369585.087605,736,-3.040487051010132
1664369586.8125026,737,-3.04089093208313
1664369588.5185559,738,-3.0404396057128906
1664369590.2072537,739,-3.041060209274292
1664369591.854445,740,-3.040318489074707
1664369593.4644244,741,-3.0401885509490967
1664369595.0431068,742,-3.0407488346099854
1664369596.6733155,743,-3.0398566722869873
1664369598.3662672,744,-3.04087495803833
1664369600.1990926,745,-3.0405707359313965
1664369601.8997085,746,-3.040963649749756
1664369603.5743954,747,-3.040792226791382
1664369605.249739,748,-3.040158748626709
1664369606.9572997,749,-3.0402581691741943
1664369608.6477633,750,-3.0406665802001953
1664369610.3277342,751,-3.0403852462768555
1664369612.0024176,752,-3.0407769680023193
1664369613.6912735,753,-3.0399527549743652
1664369615.3796377,754,-3.0405807495117188
1664369617.1135397,755,-3.040555000305176
1664369618.7920558,756,-3.0414319038391113
1664369620.502106,757,-3.040365219116211
1664369622.177594,758,-3.040900468826294
1664369623.8326275,759,-3.040905237197876
1664369625.4624538,760,-3.0410404205322266
1664369627.1913123,761,-3.0411579608917236
1664369628.8534627,762,-3.040635347366333
1664369630.518801,763,-3.0408668518066406
1664369632.2258148,764,-3.041064977645874
1664369633.8943958,765,-3.040935754776001
1664369635.55237,766,-3.0408918857574463
1664369637.217988,767,-3.041351318359375
1664369639.0418158,768,-3.040782928466797
1664369640.707511,769,-3.0404653549194336
1664369642.3233268,770,-3.0408570766448975
1664369644.0134904,771,-3.0410258769989014
1664369645.7068734,772,-3.039705514907837
1664369647.3905876,773,-3.0409610271453857
1664369649.1147106,774,-3.0397424697875977
1664369650.8524933,775,-3.040428876876831
1664369652.5473595,776,-3.040743827819824
1664369654.2272327,777,-3.0410215854644775
1664369655.8429754,778,-3.040867805480957
1664369657.4715576,779,-3.0410022735595703
1664369659.0668736,780,-3.0407142639160156
1664369660.6620107,781,-3.040642499923706
1664369662.3953223,782,-3.039024591445923
1664369664.0967698,783,-3.042236566543579
1664369665.8241236,784,-3.040757656097412
1664369667.5288036,785,-3.0414466857910156
1664369669.1687827,786,-3.0406928062438965
1664369670.7751033,787,-3.0403926372528076
1664369672.3728223,788,-3.041259527206421
1664369674.035557,789,-3.040954113006592
1664369675.6747425,790,-3.0411994457244873
1664369677.277278,791,-3.04034423828125
1664369679.0308948,792,-3.0410711765289307
1664369680.6515243,793,-3.0406441688537598
1664369682.2575006,794,-3.040320873260498
1664369683.9923294,795,-3.0408506393432617
1664369685.6613317,796,-3.0209031105041504
1664369687.2484171,797,-3.0409271717071533
1664369688.8536806,798,-3.0414843559265137
1664369690.4729156,799,-3.0415878295898438
