Wall time,Step,Value
1664368152.6856048,688,-3.040564775466919
1664368154.2636786,689,-3.0407192707061768
1664368155.8439724,690,-3.0401246547698975
1664368157.416188,691,-3.0396456718444824
1664368159.0276804,692,-3.0401604175567627
1664368160.6692207,693,-3.0411956310272217
1664368162.3223488,694,-3.040196180343628
1664368163.9350896,695,-3.0400187969207764
1664368165.5059016,696,-3.0412039756774902
1664368167.088929,697,-3.0401642322540283
1664368168.6951253,698,-3.041372299194336
1664368170.2849069,699,-3.0387659072875977
1664368171.7943037,700,-3.0409319400787354
1664368173.3324175,701,-3.0401971340179443
1664368174.944147,702,-3.0401058197021484
1664368176.5558362,703,-3.0401430130004883
1664368178.1622453,704,-3.0399420261383057
1664368179.7427208,705,-3.0394880771636963
1664368181.3573878,706,-3.040666341781616
1664368182.9436703,707,-3.0394439697265625
1664368184.4878922,708,-3.040961503982544
1664368186.2698677,709,-3.039522171020508
1664368187.8913293,710,-3.04018497467041
1664368189.4591944,711,-3.040403127670288
1664368191.0679314,712,-3.0394680500030518
1664368192.6549041,713,-3.040698766708374
1664368194.2533891,714,-3.0403687953948975
1664368195.8393154,715,-3.0408143997192383
1664368197.4401186,716,-3.0371384620666504
1664368199.0237303,717,-3.038071632385254
1664368200.6332827,718,-3.039874792098999
1664368202.231498,719,-3.0388262271881104
1664368203.8447258,720,-3.041287899017334
1664368205.4674797,721,-3.0406651496887207
1664368206.9996202,722,-3.0400147438049316
1664368208.6507125,723,-3.0405235290527344
1664368210.2179484,724,-3.0401713848114014
1664368211.8087246,725,-3.0403692722320557
1664368213.4012637,726,-3.039290189743042
1664368215.003087,727,-3.0406644344329834
1664368216.5751054,728,-3.0383150577545166
1664368218.166906,729,-3.0396335124969482
1664368219.803912,730,-3.0401642322540283
1664368221.56889,731,-3.0404181480407715
1664368223.1750617,732,-3.0393946170806885
1664368224.7296977,733,-3.03878116607666
1664368226.3083215,734,-3.0395233631134033
1664368227.8499804,735,-3.0398154258728027
1664368229.4653745,736,-3.040388584136963
1664368231.070966,737,-3.040513753890991
1664368232.665513,738,-3.0374414920806885
1664368234.2330873,739,-3.040938377380371
1664368235.8188405,740,-3.041107654571533
1664368237.4151998,741,-3.039090156555176
1664368239.0148685,742,-3.0412192344665527
1664368240.6260912,743,-3.040997266769409
1664368242.2112396,744,-3.0403692722320557
1664368243.8005657,745,-3.0392563343048096
1664368245.4194434,746,-3.0390517711639404
1664368247.002823,747,-3.0403716564178467
1664368248.60433,748,-3.0392980575561523
1664368250.2055137,749,-3.040703058242798
1664368251.809701,750,-3.0397393703460693
1664368253.4424741,751,-3.0412375926971436
1664368255.0778666,752,-3.040433406829834
1664368256.8665588,753,-3.041351795196533
1664368258.4445605,754,-3.0400946140289307
1664368259.933688,755,-3.0398831367492676
1664368261.513328,756,-3.04062557220459
1664368263.1679296,757,-3.0405614376068115
1664368264.8143518,758,-3.040865421295166
1664368266.4256742,759,-3.0403802394866943
1664368268.0390944,760,-3.0404279232025146
1664368269.6768074,761,-3.0406711101531982
1664368271.2740755,762,-3.0409951210021973
1664368272.8970444,763,-3.0400776863098145
1664368274.4697757,764,-3.0389347076416016
1664368276.0439963,765,-3.0412850379943848
1664368277.6277897,766,-3.04158091545105
1664368279.2061474,767,-3.040560245513916
1664368280.8236792,768,-3.0411784648895264
1664368282.4313338,769,-3.0410730838775635
1664368283.9715583,770,-3.0396552085876465
1664368285.4776645,771,-3.0408687591552734
1664368287.0086231,772,-3.040740966796875
1664368288.5564137,773,-3.040513753890991
1664368290.1493716,774,-3.039858102798462
1664368291.8696258,775,-3.0397846698760986
1664368293.495988,776,-3.039947986602783
1664368295.1164033,777,-3.040013074874878
1664368296.7388842,778,-3.041485548019409
1664368298.3851979,779,-3.040928840637207
1664368300.0059211,780,-3.039731502532959
1664368301.6150646,781,-3.0400872230529785
1664368303.1355927,782,-3.040179967880249
1664368304.7392135,783,-3.0409586429595947
1664368306.3124232,784,-3.0403892993927
1664368307.9150274,785,-3.0389018058776855
1664368309.5365248,786,-3.0400280952453613
1664368311.142146,787,-3.0386922359466553
1664368312.7567005,788,-3.04110050201416
1664368314.3940842,789,-3.0398974418640137
1664368315.981948,790,-3.0406177043914795
1664368317.5911975,791,-3.0407302379608154
1664368319.159875,792,-3.040229558944702
1664368320.7688324,793,-3.040271043777466
1664368322.3535867,794,-3.039558172225952
1664368323.9428103,795,-3.040879726409912
1664368325.5447917,796,-3.040449619293213
1664368327.2818809,797,-3.0404863357543945
1664368328.9363697,798,-3.041257858276367
1664368330.5401058,799,-3.040173292160034
